date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2021/04/22,6814,l,-0.7241379310344828,-0.7253886010362695,1.001727115716753,0.4776861667321031,8,37,0,1,1,0.013056784718970258
2021/06/22,6814,l,0.2857142857142857,0.49844236760124605,1.7445482866043613,0.8294581000284711,1,59,0,1,1,0.0179265736624953
2021/07/15,6814,l,-0.8703703703703703,-5.595238095238095,6.428571428571428,9.029793735676089,1,0,0,0,0,-0.0024178137329164138
2021/08/23,6814,l,0.5909090909090909,0.6632653061224489,1.1224489795918366,0.9255124822407145,1,25,0,0,1,0.006657843835895294
2021/09/21,6814,s,-5.033333333333333,-8.319559228650137,1.6528925619834711,1.3758624137586242,0,60,0,1,1,-0.0156983349207624
2021/09/24,6814,l,-0.10362694300518134,-1.0582010582010581,10.211640211640212,21.116741375950106,7,0,6,1,1,0.01694400021592877
2021/10/15,6814,l,0.88,0.5797101449275361,0.6587615283267456,1.9659239842726082,2,13,1,0,1,0.008277488684256453
2021/11/04,6814,l,0.24242424242424243,0.2666666666666667,1.1,3.4735091470658115,10,14,1,0,1,0.011477969845092802
2015/05/15,6815,l,0.375,1.3636363636363635,3.6363636363636362,7.538096850660345,19,26,29,0,1,0.006281476364111868
2015/05/18,6815,l,-1.0,-2.0,2.0,3.3039092055485497,1,6,0,0,0,0.0016844947427953696
2015/06/03,6815,l,0.25,0.5194805194805194,2.0779220779220777,7.041375604513703,1,0,0,0,0,-0.004869740288630794
2015/06/29,6815,s,0.8333333333333334,0.7751937984496124,0.9302325581395349,0.6018938902581399,7,51,2,0,0,-0.01932662518140747
2015/07/09,6815,s,-0.5,-0.5714285714285714,1.1428571428571428,2.077499185932921,0,0,0,0,0,-0.015952261769897544
2015/08/13,6815,s,0.09090909090909091,0.29411764705882354,3.235294117647059,5.022853019004089,19,2,21,0,1,-1.127850703948328e-05
2015/08/25,6815,s,-1.0,-2.3529411764705883,2.3529411764705883,2.1513464720926736,0,0,0,0,0,-0.01990326136905445
2015/08/27,6815,l,-1.0,-0.8,0.8,0.6835722160970231,1,58,1,0,0,0.016522980296384056
2015/08/28,6815,l,-1.0,-0.9803921568627451,0.9803921568627451,1.0289914250714578,1,57,0,0,1,0.01799731243579892
2015/09/02,6815,s,-1.0,-1.2962962962962963,1.2962962962962963,0.5202693780536115,3,2,0,0,0,-0.016728238784213395
2015/09/09,6815,l,1.0,0.7751937984496124,0.7751937984496124,0.5702295729449519,0,59,1,0,1,0.018996297715968436
2015/11/12,6815,s,0.15,1.0344827586206895,6.896551724137931,11.264695404346277,20,5,27,0,0,-0.0023736262396914574
2015/12/18,6815,s,2.5,4.545454545454545,1.8181818181818181,3.8179419525065965,0,0,0,0,0,-0.0017102796591429268
2016/01/14,6815,s,2.0,1.2765957446808511,0.6382978723404256,0.6745553744774322,2,1,0,0,1,-0.01866713179265997
2016/01/15,6815,l,-1.0,-0.631578947368421,0.631578947368421,0.4811966415014464,1,59,0,0,1,0.016327986566865422
2016/01/18,6815,s,-1.0,-0.8247422680412371,0.8247422680412371,0.5587557603686636,2,0,1,0,0,-0.018672534322110274
2016/01/22,6815,l,-0.4,-0.38461538461538464,0.9615384615384616,0.6592030063415016,0,60,0,0,1,0.019944734617531282
2016/01/26,6815,s,1.3333333333333333,0.747663551401869,0.5607476635514018,0.6368475114389766,1,5,0,0,0,-0.01623408690712527
2016/02/01,6815,l,-1.0,-0.631578947368421,0.631578947368421,0.6949702541914549,3,53,3,0,0,0.01034917771701588
2016/02/09,6815,s,4.333333333333333,2.708333333333333,0.625,1.4454237288135594,0,0,2,0,1,-0.019848508906570597
2016/02/12,6815,s,-1.0,-1.5053763440860215,1.5053763440860215,2.161290322580645,1,0,0,0,0,-0.018272314249184865
2016/02/15,6815,l,0.8,0.8421052631578947,1.0526315789473684,1.004119464469619,0,59,0,0,1,0.019780493171426165
2016/02/18,6815,l,-1.0,-0.7843137254901961,0.7843137254901961,0.40422968812742605,2,56,0,0,0,0.01905235799135656
2016/02/23,6815,l,-1.0,-0.6382978723404256,0.6382978723404256,1.0021854511395567,1,50,2,0,0,0.007406717749619046
2016/02/24,6815,s,-1.0,-0.6451612903225806,0.6451612903225806,0.35994462390401477,2,11,0,0,1,-0.012516781345684824
2016/03/02,6815,l,1.0,0.8695652173913043,0.8695652173913043,0.5130019458694498,4,42,0,0,0,0.019021467146518783
2016/04/18,6815,s,-1.0,-0.759493670886076,0.759493670886076,0.643879173290938,1,38,1,0,0,-0.019395739442534164
2016/05/02,6815,s,1.6666666666666667,1.3333333333333335,0.8,1.2250453720508168,2,33,0,0,0,-0.018537685894378028
2016/05/12,6815,s,0.6,0.8450704225352111,1.408450704225352,0.7386363636363636,4,26,0,0,1,-0.0071970521762155714
2016/05/17,6815,l,1.6,2.3880597014925375,1.492537313432836,3.2193158953722336,3,40,0,0,1,0.009264320069960603
2016/05/18,6815,l,0.6666666666666666,0.5797101449275361,0.8695652173913043,2.3974763406940065,6,22,0,0,0,-0.0024860684089160873
2016/06/06,6815,s,-0.6666666666666666,-0.7142857142857142,1.0714285714285714,0.8950617283950617,2,21,1,0,1,-0.01615829128668453
2016/10/26,6815,s,-1.0,-1.0344827586206897,1.0344827586206897,1.239579557810801,8,24,7,0,0,-0.0020857747512993572
2016/11/10,6815,l,0.6,0.8955223880597015,1.492537313432836,0.986627043090639,0,48,0,1,1,0.01915633841469791
2016/12/08,6815,l,-1.0,-1.728395061728395,1.728395061728395,4.552429667519181,1,0,0,0,0,0.009596311556283856
2016/12/12,6815,l,-1.0,-1.1235955056179776,1.1235955056179776,1.7317356010823348,1,1,0,0,0,0.009867674718906861
2017/03/22,6815,s,-1.0,-1.6326530612244898,1.6326530612244898,3.724973656480506,0,60,0,1,1,-0.01589545165780227
2017/05/16,6815,l,0.12,0.983606557377049,8.19672131147541,39.02562918494574,0,0,0,0,0,0.004187751794804831
2017/05/18,6815,s,-1.0,-1.728395061728395,1.728395061728395,2.7822228198749412,1,59,0,0,1,-0.013014966530203535
2017/05/24,6815,l,1.3333333333333333,1.9672131147540983,1.4754098360655739,3.8895799061108214,1,1,0,1,1,0.008375957514500506
2017/05/25,6815,l,-1.0,-1.0687022900763359,1.0687022900763359,2.207278748352651,1,0,0,0,0,-0.0002922557790161585
2017/07/10,6815,l,2.2857142857142856,1.951219512195122,0.8536585365853658,5.644863645683822,8,3,2,0,0,0.007092646979867046
2017/07/11,6815,l,-1.0,-0.7821229050279329,0.7821229050279329,2.4400118078691015,1,0,0,0,0,-0.00035456436887039286
2017/08/07,6815,l,0.5,0.3157894736842105,0.631578947368421,0.5465151980350015,4,22,4,0,1,0.005360777412963755
2017/08/14,6815,l,2.8,3.45679012345679,1.2345679012345678,4.478848669864806,7,7,0,0,0,-0.009334132127438062
2017/08/18,6815,s,1.2857142857142858,0.9424083769633509,0.7329842931937173,1.3608219364496155,0,60,0,0,1,-0.011742594770342871
2017/10/18,6815,l,3.625,3.411764705882353,0.9411764705882353,4.8937594110757905,3,2,0,0,0,0.001806326548594631
2017/10/23,6815,l,-1.0,-0.6730769230769231,0.6730769230769231,2.1751899960638266,1,1,1,0,0,0.01172822360706955
2017/11/10,6815,s,-1.0,-0.5925925925925926,0.5925925925925926,0.6170687029639602,6,46,2,0,0,-0.01259406411642801
2017/11/14,6815,s,2.0714285714285716,2.109090909090909,1.018181818181818,4.549611826012975,11,44,4,0,1,-0.0017005503331175835
2018/01/04,6815,l,2.5,3.1914893617021276,1.2765957446808511,1.1677469535908738,14,39,0,0,1,0.013564279106380289
2018/01/09,6815,l,-1.0,-1.9607843137254901,1.9607843137254901,2.0478591911401165,1,19,0,0,0,0.009885922259475618
2018/02/05,6815,s,2.4444444444444446,2.3655913978494625,0.967741935483871,0.966066099259423,9,39,3,0,1,-0.015182691122011873
2018/02/06,6815,s,-0.13043478260869565,-0.3389830508474576,2.598870056497175,1.8491558367315828,7,35,0,0,1,-0.01829990900305447
2018/02/07,6815,l,-2.0833333333333335,-2.688172043010753,1.2903225806451613,0.8144694291945551,1,26,0,0,1,0.018095588017532395
2018/02/09,6815,s,0.6190476190476191,1.3978494623655915,2.2580645161290325,1.156348618849106,3,1,2,0,1,-0.017501368150908598
2018/02/15,6815,l,3.1666666666666665,1.8536585365853657,0.5853658536585366,0.6290115532734275,0,60,0,0,1,0.01086925178345453
2018/03/02,6815,s,0.125,0.09569377990430622,0.7655502392344498,0.7125653260622585,2,17,0,0,0,-0.01769847549790635
2018/03/06,6815,l,-0.14285714285714285,-0.09216589861751151,0.6451612903225806,0.6897473599786125,3,57,0,1,1,0.01654350874841808
2018/03/23,6815,s,-0.38461538461538464,-0.6802721088435374,1.7687074829931972,1.5878704341833219,3,0,2,0,1,-0.018673128322123263
2018/03/27,6815,l,-1.5,-1.25,0.8333333333333334,0.7719819151089817,0,58,1,0,0,0.009284362494642852
2018/03/28,6815,s,-1.0,-1.6666666666666667,1.6666666666666667,0.996537913244179,2,1,0,0,1,-0.01990259563584918
2018/05/15,6815,l,0.7,4.11764705882353,5.882352941176471,14.557478032430474,0,0,0,0,0,0.0010325437136412354
2018/05/17,6815,l,3.2857142857142856,3.026315789473684,0.9210526315789473,4.408789996322177,2,0,1,0,0,0.004551171071473037
2018/05/18,6815,l,-1.0,-1.5294117647058822,1.5294117647058822,3.1167240719479525,1,0,0,0,0,0.0030137877615609935
2018/05/30,6815,s,0.2857142857142857,0.17467248908296942,0.611353711790393,0.5067719526213204,3,52,3,0,0,-0.013706686918535833
2018/06/07,6815,l,0.5,0.32653061224489793,0.6530612244897959,0.5763034895856968,3,14,0,0,0,0.0054358467108023304
2018/07/02,6815,l,-1.0,-0.6451612903225806,0.6451612903225806,1.028628194707848,3,30,3,0,0,-0.0031702108676675313
2018/07/06,6815,l,2.875,2.053571428571429,0.7142857142857143,2.732678744295395,0,38,0,0,1,0.0046721142953144845
2018/07/11,6815,s,-1.0,-0.5907172995780591,0.5907172995780591,1.0238387602150993,3,30,1,0,0,-0.008773751638179943
2018/08/10,6815,s,0.5238095238095238,1.0185185185185186,1.9444444444444444,3.5268363872223123,16,4,2,0,0,0.0003770180088050714
2018/08/13,6815,s,0.4166666666666667,0.43859649122807015,1.0526315789473684,0.9290691441843845,1,1,0,0,0,-0.008095315829883203
2018/09/28,6815,l,-0.5714285714285714,-0.49113233287858116,0.859481582537517,0.10363972856261566,5,43,0,1,1,0.011903731351437078
2018/10/11,6815,s,-0.30412371134020616,-0.8132322536181943,2.6740179186767747,0.2931167120858488,2,0,1,0,0,-0.01968302614987475
2018/10/17,6815,l,-1.3417721518987342,-1.3892529488859764,1.035386631716907,0.136909893007454,1,56,0,0,0,0.011412801495748793
2018/10/25,6815,s,1.78,2.174709835064142,1.2217470983506415,0.8774609640190089,7,2,4,0,0,-0.018756354345942524
2018/10/31,6815,l,2.6615384615384614,2.023391812865497,0.7602339181286549,1.0370783384443825,2,58,1,0,0,0.0052322543993207175
2018/11/12,6815,s,-0.185,-0.4289855072463768,2.318840579710145,2.4930315531274387,15,6,6,0,0,-0.00577746317457104
2018/11/13,6815,s,0.3103448275862069,0.289234065345474,0.9319764327798608,0.8546829063418732,9,11,0,1,1,-0.017271758985679286
2018/12/05,6815,s,1.88,1.133212778782399,0.6027727546714888,1.1048260921891924,6,5,0,0,0,-0.012746386035609876
2018/12/17,6815,s,-1.0,-0.6157635467980296,0.6157635467980296,1.1352984064159983,3,0,0,0,0,0.0007906495630607502
2018/12/18,6815,s,2.288135593220339,1.7045454545454546,0.7449494949494949,1.1741682974559686,1,0,0,0,0,-0.01075795280394007
2018/12/20,6815,s,6.375,3.9817826935588814,0.6245933636955108,1.7358264173582643,2,0,1,0,1,-0.009909986315937834
2018/12/25,6815,s,-1.0,-1.4571948998178508,1.4571948998178508,1.790990664370525,1,0,0,0,0,-0.018881107437745973
2018/12/26,6815,l,4.666666666666667,2.021660649819495,0.43321299638989175,1.2230338032953967,0,60,0,0,1,0.007666109479456212
2018/12/27,6815,l,0.8125,0.7831325301204819,0.963855421686747,1.2997629363197907,2,58,1,0,0,0.019616537642041642
2019/01/04,6815,s,-1.825,-0.8821752265861027,0.48338368580060426,0.8470098470899047,1,4,0,0,1,-0.01796873009282642
2019/01/07,6815,l,0.7804878048780488,0.3855421686746988,0.4939759036144578,0.670328795478067,4,54,2,0,0,0.01956092334305977
2019/03/08,6815,s,-1.0,-0.9182736455463728,0.9182736455463728,1.4617816626371583,2,33,0,0,0,-0.005445560474664215
2019/03/25,6815,s,-1.0,-0.9202453987730062,0.9202453987730062,1.1407342657342658,0,45,0,1,1,-0.016642361011571478
2019/04/26,6815,s,0.28,0.2129277566539924,0.7604562737642585,1.3591117917304747,5,54,0,1,1,-0.00628037644603324
2019/05/14,6815,s,-1.0,-0.7390983000739098,0.7390983000739098,1.1878072763028515,1,21,0,0,0,-0.015124617295415775
2019/05/15,6815,s,0.9,1.8480492813141687,2.053388090349076,2.847771560872082,2,7,1,1,1,0.0021654484239265904
2019/06/19,6815,l,2.4,1.6470588235294117,0.6862745098039216,0.7200929152148664,2,58,0,0,1,0.011942185821479396
2019/08/06,6815,s,-1.0,-1.674641148325359,1.674641148325359,1.25,1,1,0,0,0,-0.019052339518414098
2019/08/13,6815,s,-0.21875,-0.33775633293124246,1.5440289505428226,3.553466509988249,3,1,1,0,1,-0.012189615379780893
2019/08/14,6815,l,-1.2352941176470589,-0.9824561403508771,0.7953216374269005,1.2031973075305007,0,60,0,0,1,0.010488652407379305
2019/08/15,6815,s,-1.0,-1.47024504084014,1.47024504084014,1.0749185667752443,2,1,0,0,1,-0.016019264947739423
2019/08/26,6815,s,0.5625,0.5636743215031315,1.0020876826722338,1.177312578278762,5,4,0,1,1,-0.018611929654467195
2019/10/03,6815,s,-1.0,-0.9422850412249705,0.9422850412249705,1.4674285714285715,6,28,2,0,0,-0.016364221591736085
2019/11/13,6815,s,-0.0625,-0.3483309143686502,5.573294629898403,5.44157002676182,17,23,3,0,1,-0.0034336720094931255
2020/02/03,6815,s,-0.2,-0.25608194622279135,1.2804097311139566,1.2272108843537415,4,50,1,0,1,-0.014260178115403538
2020/02/17,6815,s,0.875,1.1475409836065573,1.3114754098360655,2.2433998712169996,8,52,1,0,1,-0.008350786213371698
2020/02/25,6815,s,-0.13636363636363635,-0.25559105431309903,1.8743343982960596,1.822614348734618,14,34,4,0,1,-0.018701623227521346
2020/02/28,6815,s,0.5714285714285714,0.712166172106825,1.2462908011869438,2.3326802103743427,6,29,2,0,1,-0.01960158062859744
2020/03/02,6815,s,-1.0,-0.7582938388625592,0.7582938388625592,0.9873248832555037,1,15,0,0,0,-0.013866081192037362
2020/03/03,6815,l,-1.0,-0.8095676172953081,0.8095676172953081,0.8734623819967579,1,32,0,0,0,0.01442601414537426
2020/03/09,6815,s,-0.08333333333333333,-0.16820857863751051,2.0185029436501263,2.0744634253175644,0,0,0,0,0,-0.019587705875974346
2020/03/10,6815,s,-1.0,-0.6379585326953747,0.6379585326953747,0.8217405370430282,0,1,0,0,1,-0.011364674730795186
2020/03/13,6815,s,-1.0,-1.1611030478955007,1.1611030478955007,2.5923179593652677,3,1,1,0,1,-0.020267645421810664
2020/03/17,6815,s,-1.0,-0.6075635461872287,0.6075635461872287,1.2368004223864837,1,0,0,0,0,-0.01617982312710711
2020/03/19,6815,s,-1.0,-0.44073853484216796,0.44073853484216796,1.290581698908896,1,1,0,0,0,0.01609536933796875
2020/03/24,6815,l,3.8358208955223883,2.8195282501371364,0.7350521119034558,0.7887895504406822,4,56,3,0,0,0.01889531957427218
2020/03/25,6815,l,4.0606060606060606,2.8180862250262884,0.694006309148265,0.7673267326732673,6,49,0,0,0,0.019591153166946294
2020/03/26,6815,s,-1.0,-0.7790876473603281,0.7790876473603281,0.612691466083151,2,12,0,0,1,-0.015954668400639936
2020/03/30,6815,s,0.20909090909090908,0.4423076923076923,2.1153846153846154,0.8209951070725043,6,14,0,1,1,-0.02606368521405738
2020/04/01,6815,s,-1.0,-0.4834123222748815,0.4834123222748815,0.35648270398732507,2,14,1,0,0,-0.01220541724088529
2020/04/07,6815,l,-1.0,-0.3914428766499773,0.3914428766499773,0.4484739428334141,2,42,0,0,0,0.016287419992140593
2020/04/21,6815,s,0.875,0.3914988814317673,0.44742729306487694,0.47119705842298787,6,20,1,0,0,-0.00962371473660221
2020/04/23,6815,l,-1.0,-0.47330097087378636,0.47330097087378636,0.2402121353922945,1,48,0,0,1,0.009148837780431036
2020/05/13,6815,s,-1.0,-0.6374501992031872,0.6374501992031872,0.5959885386819485,3,40,1,0,0,-0.011075060589753424
2020/06/09,6815,s,0.2125,0.30276046304541404,1.4247551202137132,3.2804782947751496,9,47,1,0,1,-0.001825430039563108
2020/07/14,6815,s,-1.0,-0.7502467917077986,0.7502467917077986,1.3000283848992336,4,8,0,1,1,-0.00670931509422546
2020/09/25,6815,l,4.042553191489362,6.08,1.504,11.333682008368202,0,60,0,1,1,0.005609451217135357
2020/11/16,6815,l,-1.0,-0.648414985590778,0.648414985590778,1.7619353457503746,1,1,1,0,0,0.010510571432060422
2020/12/25,6815,s,-1.0,-0.755287009063444,0.755287009063444,0.8948769128409847,1,33,0,0,0,0.0014905309102362914
2020/12/29,6815,l,-1.02,-0.7733131159969674,0.7581501137225171,1.018646408839779,5,25,4,0,1,0.0030665788337915084
2021/01/04,6815,s,0.52,0.3972498090145149,0.7639419404125286,1.4103498542274053,5,35,1,0,0,0.0047879021300335
2021/03/30,6815,s,0.821917808219178,0.7272727272727273,0.8848484848484849,0.6698685540950455,4,43,2,0,0,-0.0006629340891054052
2021/05/14,6815,l,-1.0,-0.7251631617113851,0.7251631617113851,0.4602142982610223,3,47,0,0,1,0.010044079698309727
2021/05/28,6815,l,-1.0,-0.9372846312887664,0.9372846312887664,1.7245061398825414,6,53,5,0,1,0.012733541373238599
2021/09/21,6815,s,-1.0,-1.5400410677618068,1.5400410677618068,0.5851619644723093,7,53,1,0,1,-0.0156983349207624
2021/09/29,6815,s,0.68,1.2463343108504399,1.8328445747800586,1.1842529848338175,2,58,1,0,1,-0.018951787638202572
2021/10/14,6815,l,-1.0,-1.9926586261143158,1.9926586261143158,6.564223798266352,9,0,5,0,0,0.004411114601560504
2017/08/08,6547,s,-0.14864864864864866,-0.9606986899563319,6.462882096069869,8.231439003838592,16,0,6,0,1,0.0003370580911643431
2017/09/25,6547,l,0.45555555555555555,1.7558886509635974,3.854389721627409,5.207027890404227,19,30,10,0,1,0.007044581687930626
2017/09/29,6547,l,0.16666666666666666,0.18450184501845016,1.107011070110701,0.8829911533967618,1,25,1,1,1,-0.0023459088518404327
2017/11/01,6547,l,0.041666666666666664,0.11764705882352941,2.823529411764706,3.158180583842498,2,0,0,0,0,0.006056349353818174
2017/11/13,6547,l,-0.5806451612903226,-0.7422680412371134,1.2783505154639174,1.6274794388001934,5,2,1,0,0,-0.0032564098720449138
2018/01/31,6547,s,-0.35,-0.27586206896551724,0.7881773399014779,1.0470290550562777,4,49,0,0,0,-0.0037240302129876346
2018/02/01,6547,s,-1.0,-0.6824644549763034,0.6824644549763034,1.8155096394916572,1,46,0,0,0,0.007697972447310934
2018/02/05,6547,s,1.606060606060606,1.832324978392394,1.1408815903197926,1.280858111838473,6,44,0,0,1,-0.015182691122011873
2018/02/06,6547,s,-0.6041666666666666,-1.9157720891824936,3.170933113129645,2.869558588091789,5,23,0,0,1,-0.01829990900305447
2018/02/07,6547,l,-1.1,-1.6641452344931924,1.5128593040847202,1.066557555919258,1,23,0,0,0,0.018095588017532395
2018/02/09,6547,s,0.11494252873563218,0.1506024096385542,1.3102409638554215,0.8209065406762144,2,29,1,0,1,-0.017501368150908598
2018/02/13,6547,l,-1.0,-0.6069802731411229,0.6069802731411229,0.7481412639405205,1,30,0,0,0,0.011725410637237213
2018/02/15,6547,l,2.8461538461538463,1.6869300911854104,0.5927051671732523,0.3870260106549671,1,34,0,0,0,0.01086925178345453
2018/03/02,6547,s,0.8392857142857143,0.7430830039525692,0.8853754940711462,0.38517707192405987,7,35,1,0,0,-0.01769847549790635
2018/03/05,6547,s,-0.1111111111111111,-0.1350210970464135,1.2151898734177216,2.429573984382722,5,26,0,0,1,-0.006318207655308943
2018/03/23,6547,s,-0.06349206349206349,-0.08501594048884166,1.3390010626992561,4.755015432098766,9,2,9,0,0,-0.018673128322123263
2018/05/09,6547,l,0.4189189189189189,0.7226107226107226,1.724941724941725,4.76845546172705,5,40,3,0,1,-0.0020294384080104303
2018/08/09,6547,s,0.7368421052631579,0.7577807848443842,1.0284167794316643,2.9263266357547657,0,1,0,0,0,-0.002330386750578862
2018/10/11,6547,s,-0.11764705882352941,-0.2146690518783542,1.8246869409660107,0.5981059976740323,2,26,0,0,0,-0.01968302614987475
2018/10/25,6547,s,1.1515151515151516,1.73120728929385,1.5034168564920274,1.7062263501891985,5,25,0,0,0,-0.018756354345942524
2018/11/02,6547,s,-1.0,-0.8941877794336811,0.8941877794336811,2.2768572955638695,2,46,0,1,1,0.003408852503613821
2018/11/21,6547,s,-1.0,-0.7255139056831922,0.7255139056831922,0.9182156133828996,11,36,5,0,1,-0.013728784346285322
2018/12/14,6547,s,-1.0,-1.7266187050359711,1.7266187050359711,3.3779399837793997,13,13,2,0,1,-0.008123783300383778
2018/12/27,6547,l,-1.0,-0.7352941176470589,0.7352941176470589,0.9460600941233257,3,51,2,0,1,0.019616537642041642
2019/01/04,6547,s,-0.31666666666666665,-0.4611650485436892,1.4563106796116503,0.7017961222790532,7,6,2,0,1,-0.01796873009282642
2019/02/08,6547,s,-1.0,-0.8121827411167513,0.8121827411167513,0.8065866592241139,3,30,0,0,0,-0.011603139661746111
2019/05/29,6547,s,-1.0,-1.3333333333333333,1.3333333333333333,0.6565064478311841,9,49,1,0,1,-0.009629287483525564
2019/06/03,6547,s,0.125,0.16474464579901152,1.3179571663920921,0.5932896890343698,12,43,4,0,0,-0.013267194759137686
2019/06/26,6547,s,-1.0,-1.4219474497681608,1.4219474497681608,1.1037107516650808,10,26,2,0,0,-0.0059512659592589065
2019/08/08,6547,s,0.6103896103896104,1.8431372549019607,3.019607843137255,15.734098517455763,2,0,2,0,1,0.000620474387519134
2019/11/01,6547,s,0.6521739130434783,1.5424164524421595,2.3650385604113113,4.132252669496976,11,12,4,0,1,-0.0085728467346853
2020/01/15,6547,s,1.9,3.890784982935153,2.04778156996587,2.204792401237677,3,1,3,1,1,-0.004232644347573761
2020/02/03,6547,s,-0.07692307692307693,-0.08869179600886917,1.1529933481152992,0.47461955943386186,4,0,3,0,1,-0.014260178115403538
2020/02/25,6547,s,1.4222222222222223,3.282051282051282,2.3076923076923075,2.1932779399655664,1,0,0,0,0,-0.018701623227521346
2020/02/28,6547,s,-1.0,-1.3888888888888888,1.3888888888888888,2.3703233988585923,1,0,0,0,0,-0.01960158062859744
2020/03/02,6547,s,-1.0,-0.7373271889400922,0.7373271889400922,1.780722891566265,1,0,0,0,1,-0.013866081192037362
2020/03/03,6547,l,-1.0,-1.2765957446808511,1.2765957446808511,2.628709872804361,1,58,0,0,0,0.01442601414537426
2020/03/04,6547,s,2.75,1.8106995884773662,0.6584362139917695,0.9619534355479841,1,2,0,0,0,-0.008800093726002222
2020/03/06,6547,s,4.666666666666667,2.9045643153526974,0.6224066390041494,1.2331789102139863,3,0,0,0,0,-0.014971081788653246
2020/03/09,6547,s,2.5416666666666665,2.4746450304259637,0.9736308316430021,1.2413208247204113,1,0,0,0,0,-0.019587705875974346
2020/03/10,6547,s,-1.0,-0.7782101167315175,0.7782101167315175,1.6319213235670746,1,0,0,0,0,-0.011364674730795186
2020/03/12,6547,s,5.555555555555555,3.4965034965034962,0.6293706293706294,1.5816373942942106,2,0,1,0,0,-0.018106145119040778
2020/03/13,6547,s,0.48,0.8205128205128205,1.7094017094017093,1.8806716058042172,1,0,0,0,0,-0.020267645421810664
2020/03/17,6547,s,-1.0,-0.5900621118012421,0.5900621118012421,1.4187923056331027,0,0,0,0,0,-0.01617982312710711
2020/03/23,6547,s,-1.0,-0.21563342318059298,0.21563342318059298,1.8792457621738303,1,0,0,0,0,0.0010717200623698764
2020/03/25,6547,l,-1.0,-0.9768009768009768,0.9768009768009768,1.5800483577385966,3,55,0,0,0,0.019591153166946294
2020/03/26,6547,s,2.5714285714285716,1.2616822429906545,0.4906542056074767,1.3390149534664855,1,5,0,0,0,-0.015954668400639936
2020/03/27,6547,l,-1.0,-0.3055229142185664,0.3055229142185664,1.3137354282818043,0,59,0,0,1,0.019146941268497725
2020/03/30,6547,s,1.2105263157894737,0.5424528301886793,0.4481132075471698,1.3411137381155993,2,2,1,0,0,-0.02606368521405738
2020/04/03,6547,l,-1.0,-0.19925280199252804,0.19925280199252804,0.8740114209256207,0,60,0,0,1,0.0074483464581068404
2020/04/06,6547,l,-1.0,-0.24479804161566707,0.24479804161566707,1.4223067820599087,0,60,0,0,1,0.0021211895047136375
2020/04/07,6547,l,1.4166666666666667,0.8143712574850299,0.5748502994011976,0.928384318252453,3,57,2,0,0,0.016287419992140593
2020/04/09,6547,l,-1.0,-0.1951219512195122,0.1951219512195122,0.7183789979023852,3,53,0,0,0,0.0011760304734503575
2020/04/17,6547,l,1.75,0.594900849858357,0.33994334277620397,1.7584846093133386,0,57,0,0,1,0.014808037241708111
2020/04/22,6547,s,-1.0,-0.3658536585365854,0.3658536585365854,0.6567860692217949,3,17,1,0,0,-0.00890005487329862
2020/04/23,6547,l,0.375,0.19672131147540983,0.5245901639344263,0.6182903470087755,6,50,0,0,1,0.009148837780431036
2020/04/30,6547,l,-1.0,-0.43087971274685816,0.43087971274685816,1.3552654225369427,2,40,0,0,0,0.016918050962031198
2020/05/11,6547,l,1.9130434782608696,1.6326530612244898,0.8534322820037106,6.4486461251167135,8,35,2,0,0,0.007663378279198885
2020/05/12,6547,s,-1.0,-0.562390158172232,0.562390158172232,2.0307173490707817,0,35,0,1,1,0.0011068793261228282
2020/05/15,6547,l,-1.0,-0.5190311418685122,0.5190311418685122,1.4650060216168421,0,28,0,0,1,0.011800783136946632
2020/05/19,6547,l,0.75,0.4792332268370607,0.6389776357827476,0.9184920965955672,4,29,0,0,1,0.016677982668884546
2020/05/25,6547,l,3.75,2.4671052631578947,0.6578947368421053,1.517993014391513,1,15,0,0,0,0.013010001883446079
2020/05/26,6547,l,0.6428571428571429,0.2945990180032733,0.4582651391162029,2.3064292387396312,1,13,0,0,0,0.008982409788999316
2020/05/28,6547,l,-1.0,-0.45714285714285713,0.45714285714285713,1.3030930886488086,0,12,0,0,0,0.00904187498803654
2020/05/29,6547,s,0.0625,0.026954177897574122,0.43126684636118595,0.8345798245097462,3,48,2,0,0,-0.004958863969345218
2020/06/08,6547,l,-1.0,-0.44117647058823534,0.44117647058823534,0.6023975466964037,1,6,0,0,0,0.011295182369630853
2020/06/12,6547,s,-0.725,-0.7754010695187166,1.0695187165775402,1.211651960497867,5,46,0,0,0,-0.017389381259480897
2020/06/16,6547,l,-0.06896551724137931,-0.05242463958060289,0.7601572739187419,0.7709482721366734,2,16,0,1,1,0.017711248226390388
2020/06/29,6547,s,0.7647058823529411,0.44673539518900335,0.5841924398625429,1.0025798416510987,3,36,1,0,0,-0.011417425666575566
2020/06/30,6547,l,-1.0,-0.5319148936170213,0.5319148936170213,0.8480888299938313,0,35,0,0,1,0.015460758425535832
2020/07/13,6547,l,-1.0,-0.48140043763676144,0.48140043763676144,0.8768553253955309,1,43,0,0,1,0.013503322669745962
2020/08/04,6547,l,0.75,0.28708133971291866,0.3827751196172249,1.3029772329246936,1,59,0,0,0,0.00830623309896026
2020/08/25,6547,l,2.4285714285714284,1.7302798982188294,0.712468193384224,3.183457561913922,7,42,1,0,1,0.011190963350389146
